task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1113	0e/aa19a8	6025861	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695437185402	1695437190417	1695438485486	1300084	1294000	qbic	93.8	0.4	2120679424	36161052672	2120679424	36161089536	3295936259	871398	3640072	107871	2593994669	1634304	273	133	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/0e/aa19a88fe2ba4a7a3777c91ef58ee4	true	-
1059	e8/578588	6026212	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (CHC912T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	2	518400000	-	12884901888	1	1695446282316	1695446286461	1695452702009	6419693	6255000	qbic	173.4	0.2	1137627136	1201991680	1342599168	1403138048	154354573115	132671420748	1449896	3301805	148053424479	132674125824	1899223	1814192	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/e8/578588e217de789a466ecbc0993c67	true	-
1133	ab/f2314a	6024942	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419344277	1695419348711	1695420618833	1274556	1192000	qbic	95.6	0.5	2458951680	7305408512	2458951680	7359967232	2516122425	4303016153	2579435	42877	1913769599	4303851520	293	128	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/ab/f2314a6ee161bc08389b169de34f9d	true	-
1126	b9/06d905	6024938	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419324123	1695419328664	1695421143847	1819724	1779000	qbic	95.7	0.4	2447679488	7305408512	2450096128	7359967232	3620071011	6213494294	3792620	71693	2670914150	6214889472	287	118	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/b9/06d9054926820c69cd2c82915d1222	true	-
1147	9a/c3dac7	6024947	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419383775	1695419388681	1695420554168	1170393	1012000	qbic	96.2	0.5	2535030784	7305408512	2535030784	7359967232	2085095832	3413157603	2104113	36950	1484035441	3413872640	320	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/9a/c3dac7caa0df65524390092ff17709	true	-
1146	df/86f6f4	6024952	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419403887	1695419408779	1695420619046	1215159	1086000	qbic	96.5	0.5	2577674240	7305408512	2580123648	7359967232	2070356783	3417952148	2076832	33660	1508387481	3418705920	250	121	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/df/86f6f40a6fd126ae48416d87cc5c62	true	-
1140	36/5d4c48	6024940	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419338787	1695419343711	1695420618817	1280030	1219000	qbic	96.0	0.5	2692116480	7305408512	2694496256	7359967232	2864923687	4125009093	2502954	46996	1813528543	4125880320	301	131	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/36/5d4c4889fdb5a415fe85527d92d8b1	true	-
1138	5f/d75740	6024950	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419399163	1695419403689	1695420618988	1219825	1094000	qbic	96.0	0.4	2441453568	7305408512	2442498048	7372554240	2394064407	3885703128	2404693	43649	1668004225	3886473216	348	125	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/5f/d7574007325efcf6ec14b23be51054	true	-
1136	e4/a6b03f	6024939	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419329676	1695419333701	1695420708819	1379143	1337000	qbic	95.9	0.5	2758320128	7305408512	2758328320	7372554240	2753495774	4383597432	2618708	51993	1943552800	4384563200	290	115	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/e4/a6b03f1352819bb0e3ede46c1c8b9d	true	-
1143	0a/3c2740	6026245	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS	CHC2111T	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (CHC2111T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695449817038	1695449821787	1695454787195	4970157	4966000	qbic	131.6	0.1	308142080	364527616	320315392	376438784	106782124681	311723	1214657	94	100416641603	319488	1352998	1846334	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/0a/3c2740d45ebe439eaeb50d49165993	true	-
1137	36/8b86d1	6024936	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419268871	1695419273646	1695420553969	1285098	1148000	qbic	95.6	0.5	2674675712	7305408512	2675068928	7359967232	2528877423	4024702700	2445645	47051	1757954052	4025520128	295	123	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/36/8b86d16d674ceb124decaa643a419e	true	-
1144	01/8eba5b	6024935	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419264049	1695419268710	1695420553939	1289890	1064000	qbic	96.2	0.5	2476785664	7305408512	2476818432	7357870080	2097118466	3553006276	2093716	37085	1674244628	3553763328	294	107	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/01/8eba5bc0a3ee2c5318d76c17bdaf26	true	-
1107	db/bc6473	6025257	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM	CHC892T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (CHC892T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	2	518400000	-	12884901888	1	1695425861407	1695425864536	1695434045107	8183700	8069000	qbic	144.7	0.2	1126330368	1187577856	1326710784	1387864064	111494198579	88763783161	1021573	2149609	105123778413	88764846080	4519246	1410762	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/db/bc64739508d420c4ebf68bb8655f6f	true	-
1150	39/e5e86a	6024945	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419359202	1695419363662	1695420554142	1194940	969000	qbic	96.4	0.5	2899681280	7305408512	2902056960	7372554240	2114707201	3377200922	2038033	36580	1505544744	3377913856	1004	101	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/39/e5e86aa5543d187fa4c86f68a6afe5	true	-
1135	b2/154b75	6024934	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419263905	1695419268709	1695420553807	1289902	1070000	qbic	95.9	0.4	2435227648	7305408512	2436292608	7372554240	2369482740	3668294319	2172183	39767	1667763045	3669016576	305	103	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/b2/154b754e41c8dc6d7427d1aa5aa2ae	true	-
1154	25/1ee1f8	6026443	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM	CHC912T	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (CHC912T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	1073741824	1	1695452702774	1695452707105	1695453247095	544321	537000	qbic	9.5	0.0	15286272	20783104	17100800	22794240	132671540134	3815978	1238960	162	132675246131	3878912	1566697	6057	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/25/1ee1f8ff6ed96476478b0bf293ec3b	true	-
1145	e3/0e9a34	6024941	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419343819	1695419348710	1695419923656	579837	518000	qbic	97.5	0.4	2439901184	7305408512	2439901184	7359967232	1350610709	1883354849	1153231	26935	860699370	1883762688	299	119	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/e3/0e9a34125d4b6adf18365ba3041e64	true	-
1134	8f/36e5ed	6024943	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419349052	1695419353646	1695420618896	1269844	1200000	qbic	95.7	0.4	2446000128	7305408512	2446000128	7305445376	2427946747	4195487568	2588831	43115	1795979963	4196343808	335	121	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/8f/36e5ed3ebd7405ca9d8384771d3715	true	-
1129	5a/dd176a	6025064	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC2113N	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695421344083	1695421348882	1695421358883	14800	8000	qbic	170.9	0.1	649129984	36146372608	649195520	36146409472	112299159	854300	39084	107620	55750526	925696	266	124	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/5a/dd176a009427cea558b0154db313ab	true	-
1082	81/cb0fc7	6026048	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC2113T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695440690828	1695440695699	1695440700740	9912	7000	qbic	166.4	0.1	384098304	36161052672	384098304	36161089536	112300154	854295	39083	107539	55752046	925696	5592	174	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/81/cb0fc7fb78a5165bd441b0b7586b5c	true	-
1151	fe/6ba3fc	6024949	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419399077	1695419403688	1695419733659	334582	189000	qbic	101.8	0.4	2432421888	7305408512	2432421888	7359967232	587278178	671204956	362558	10683	412448225	671412224	384	113	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/fe/6ba3fc8026c26251f502955024386a	true	-
1155	91/cefc7c	6024809	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417695298	1695417698505	1695419728634	2033336	1870000	qbic	95.5	0.4	2436505600	7237242880	2438971392	7237279744	3004874355	5518056646	3775648	71610	2055727524	5519368192	374	131	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/91/cefc7ce7d5d38bf74be0788fcd5c5c	true	-
1139	da/49ea51	6024944	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695419359001	1695419363661	1695420554112	1195111	1010000	qbic	96.4	0.5	2708484096	7305408512	2712350720	7357870080	2040853690	3658320104	2175908	35241	1651104776	3659046912	310	119	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/da/49ea51e9d933c6c72ee6b515be257a	true	-
1153	38/2deab2	6024803	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417694572	1695417698499	1695419728617	2034045	1908000	qbic	95.3	0.5	2662576128	7305408512	2662596608	7359967232	2742827888	5882081660	3983831	61867	2194499743	5883305984	261	133	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/38/2deab24f5bf1b1c75a81eee168d50f	true	-
1142	da/f3ae94	6026246	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH	CHC2111T	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:MOSDEPTH (CHC2111T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mosdepth-0.3.3--hdfd78af_1.img	4	518400000	-	4294967296	1	1695449817503	1695449821788	1695450181840	364337	356000	qbic	206.5	0.4	2079674368	2123489280	2085982208	2133905408	103666579598	56321352	1167041	4349	100417369480	56438784	1332974	92354	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/da/f3ae9446a20c75b0a320f70408b0de	true	-
1166	b2/57b730	6024804	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417694621	1695417698500	1695418773570	1078949	1033000	qbic	96.2	0.4	2443763712	7305408512	2443763712	7357870080	2021007807	3471638419	2403697	43691	1294899961	3472351232	1119	92	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/b2/57b7306691f654a1c3bd0910ab9891	true	-
1162	fc/cb2308	6024802	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417694465	1695417698498	1695418898570	1204105	1151000	qbic	96.1	0.5	2480099328	7305408512	2485821440	7359967232	2223520878	3855460967	2564657	43789	1521808878	3856257024	1036	105	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/fc/cb2308ffd1347d7847d7b5556a9535	true	-
1157	71/93c536	6024807	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417695024	1695417698503	1695419133622	1438598	1354000	qbic	95.4	0.5	2505482240	36060311552	2505601024	36127277056	2197097932	4440964475	3072581	50629	1637751003	4441899008	2520	202	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/71/93c536d775a0bdd47ff59e5d22d486	true	-
1171	82/85f7d7	6024799	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417693787	1695417698495	1695419008568	1314781	1275000	qbic	96.1	0.5	2688651264	7305408512	2698473472	7357870080	2523269799	3846489074	2617700	48276	1471887436	3847344128	350	175	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/82/85f7d7cda1bdaa1eef8c956257e8bd	true	-
1165	74/238eb2	6024811	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417695522	1695417698507	1695418813570	1118048	1073000	qbic	95.9	0.5	2742140928	7305408512	2745872384	7359967232	2150453228	3616163677	2457579	47190	1735691159	3616919552	1047	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/74/238eb2ff0a42fb6ac870bb926a5b3f	true	-
1158	0e/6226c0	6024814	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417696027	1695417698510	1695419243588	1547561	1444000	qbic	95.8	0.5	2946170880	7305408512	2951663616	7372554240	2237328416	4540112031	2997023	47897	1892898643	4541124608	322	130	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/0e/6226c060e0c538092b9f26edff68d2	true	-
1172	9f/f99040	6024800	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417694075	1695417698496	1695418738561	1044486	1004000	qbic	95.6	0.5	2971951104	7305408512	2974408704	7372554240	1827202173	3370521008	2228045	38587	1356985925	3371216896	307	150	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/9f/f990402085a7ed5b045c9249217f8e	true	-
1149	0e/e6680b	6025134	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (CHC912N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	2	518400000	-	12884901888	1	1695424104217	1695424109054	1695428214691	4110474	4018000	qbic	173.6	0.2	1151422464	1213288448	1356369920	1419780096	90554798047	75572681211	901518	1965280	84009003574	75573223424	1126771	1178774	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/0e/e6680b09606a89834db9183bbcb1e8	true	-
1152	86/be7308	6026053	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS	CHC2115T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (CHC2115T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695440711170	1695440715937	1695440720704	9534	7000	qbic	169.2	0.1	390393856	36062474240	390836224	36127277056	112300169	855628	39084	107307	55751860	929792	1680	106	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/86/be7308b907c2e635aa4e8f1b54e4f2	true	-
1161	ab/b38ad4	6024813	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417695759	1695417698509	1695418888568	1192809	1149000	qbic	95.7	0.5	2545045504	7305408512	2547523584	7359967232	2020031325	3740304432	2582615	43130	1388291854	3741118464	303	120	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/ab/b38ad43c3114b481dd412e5a8324da	true	-
1174	4c/4be735	6024818	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417696774	1695417698514	1695418738963	1042189	963000	qbic	96.2	0.5	2610884608	7305408512	2610884608	7357870080	1772539542	3131935307	2132267	34256	1210536492	3132620800	1134	98	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/4c/4be735734fe0eaec3109639b9f56ed	true	-
1170	a9/ebb310	6024810	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417695446	1695417698506	1695418783567	1088121	1037000	qbic	96.2	0.5	2568470528	7305408512	2570899456	7372554240	1759750957	3451774586	2289876	36462	1535699713	3452510208	1070	110	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/a9/ebb31026d2217be9cd1bc93021bf31	true	-
1169	dd/21483b	6026820	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS	CHC912T	NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (CHC912T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1695458392665	1695458397504	1695463822862	5430197	5427000	qbic	146.3	0.1	312479744	366981120	318636032	372338688	139040799931	309854	1336190	94	132675316824	319488	1459514	2015269	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/dd/21483b890d52e764445a53347ee1e3	true	-
1173	dc/c33ea5	6024805	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1695417694742	1695417698501	1695418738585	1043843	943000	qbic	96.4	0.4	2297503744	7305408512	2297503744	7359967232	1682131791	3118888114	2125225	36757	1192218893	3119534080	358	140	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_21/work/dc/c33ea5c90cb09d2cd49d92edb49e8f	true	-
